"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500170","7","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","-6","1","0","20151118","HOU","POR"
"Shot Chart Detail","0021500170","14","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","10","50","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-129","136","1","1","20151118","HOU","POR"
"Shot Chart Detail","0021500170","284","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","11","23","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-24","33","1","1","20151118","HOU","POR"
"Shot Chart Detail","0021500170","292","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","9","49","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","35","7","1","0","20151118","HOU","POR"
"Shot Chart Detail","0021500186","59","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","5","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-122","146","1","0","20151120","POR","LAC"
"Shot Chart Detail","0021500186","281","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","8","39","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","2","1","1","20151120","POR","LAC"
"Shot Chart Detail","0021500201","9","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","10","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","22","-196","110","1","0","20151122","LAL","POR"
"Shot Chart Detail","0021500201","29","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","8","54","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-30","36","1","0","20151122","LAL","POR"
"Shot Chart Detail","0021500201","44","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","7","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","222","111","1","0","20151122","LAL","POR"
"Shot Chart Detail","0021500213","4","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","24","Missed Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-27","18","1","0","20151124","POR","CHI"
"Shot Chart Detail","0021500213","7","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","10","54","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","37","51","1","0","20151124","POR","CHI"
"Shot Chart Detail","0021500213","36","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","8","8","Made Shot","Tip Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151124","POR","CHI"
"Shot Chart Detail","0021500213","277","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","9","55","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","21","1","1","20151124","POR","CHI"
"Shot Chart Detail","0021500213","280","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","9","38","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151124","POR","CHI"
"Shot Chart Detail","0021500213","304","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","7","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-137","208","1","0","20151124","POR","CHI"
"Shot Chart Detail","0021500213","318","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","5","45","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20151124","POR","CHI"
"Shot Chart Detail","0021500244","30","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","7","57","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151128","POR","LAL"
"Shot Chart Detail","0021500244","38","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","6","51","Made Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","46","8","1","1","20151128","POR","LAL"
"Shot Chart Detail","0021500261","3","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","22","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","156","46","1","1","20151130","LAC","POR"
"Shot Chart Detail","0021500261","10","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","10","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","199","-26","1","0","20151130","LAC","POR"
"Shot Chart Detail","0021500261","13","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","9","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","171","2","1","0","20151130","LAC","POR"
"Shot Chart Detail","0021500261","646","203943","Noah Vonleh","1610612757","Portland Trail Blazers","4","1","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","6","21","1","0","20151130","LAC","POR"
"Shot Chart Detail","0021500267","6","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","5","Missed Shot","Hook Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-61","11","1","0","20151201","POR","DAL"
"Shot Chart Detail","0021500281","19","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","9","24","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","8","1","1","20151203","POR","IND"
"Shot Chart Detail","0021500281","254","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","10","49","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","3","1","1","20151203","POR","IND"
"Shot Chart Detail","0021500281","320","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","4","58","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","-1","1","1","20151203","POR","IND"
"Shot Chart Detail","0021500294","47","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","6","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","13","1","0","20151205","MIN","POR"
"Shot Chart Detail","0021500294","285","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","10","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","151","0","1","0","20151205","MIN","POR"
"Shot Chart Detail","0021500294","297","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","8","29","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","1","20151205","MIN","POR"
"Shot Chart Detail","0021500294","307","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","7","1","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-34","159","1","1","20151205","MIN","POR"
"Shot Chart Detail","0021500310","53","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","5","57","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","9","46","1","0","20151207","MIL","POR"
"Shot Chart Detail","0021500310","278","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","10","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-9","-1","1","1","20151207","MIL","POR"
"Shot Chart Detail","0021500310","305","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","8","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","-1","1","0","20151207","MIL","POR"
"Shot Chart Detail","0021500310","307","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","8","19","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","3","1","1","20151207","MIL","POR"
"Shot Chart Detail","0021500310","315","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","7","8","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","3","1","1","20151207","MIL","POR"
"Shot Chart Detail","0021500313","14","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","9","40","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","68","26","1","1","20151208","CLE","POR"
"Shot Chart Detail","0021500343","64","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","5","25","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","-6","1","1","20151211","PHX","POR"
"Shot Chart Detail","0021500352","34","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","8","1","Made Shot","Tip Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151212","POR","NYK"
"Shot Chart Detail","0021500352","305","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","7","2","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","-10","1","1","20151212","POR","NYK"
"Shot Chart Detail","0021500366","4","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","9","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-50","11","1","0","20151214","POR","NOP"
"Shot Chart Detail","0021500366","6","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","4","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","17","61","1","0","20151214","POR","NOP"
"Shot Chart Detail","0021500366","54","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","7","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","22","21","1","0","20151214","POR","NOP"
"Shot Chart Detail","0021500366","87","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","4","37","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-24","21","1","0","20151214","POR","NOP"
"Shot Chart Detail","0021500366","386","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","2","33","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151214","POR","NOP"
"Shot Chart Detail","0021500378","372","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","7","33","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","7","1","0","20151216","OKC","POR"
"Shot Chart Detail","0021500378","422","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","4","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","29","1","0","20151216","OKC","POR"
"Shot Chart Detail","0021500387","3","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","22","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-135","82","1","1","20151218","ORL","POR"
"Shot Chart Detail","0021500387","23","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","8","52","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","3","1","1","20151218","ORL","POR"
"Shot Chart Detail","0021500387","38","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","6","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-132","214","1","0","20151218","ORL","POR"
"Shot Chart Detail","0021500387","331","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","6","34","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-17","-1","1","0","20151218","ORL","POR"
"Shot Chart Detail","0021500404","7","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","10","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-34","43","1","0","20151220","MIA","POR"
"Shot Chart Detail","0021500404","39","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","7","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","110","154","1","0","20151220","MIA","POR"
"Shot Chart Detail","0021500404","45","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","6","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","13","1","1","20151220","MIA","POR"
"Shot Chart Detail","0021500404","280","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","8","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","161","95","1","0","20151220","MIA","POR"
"Shot Chart Detail","0021500413","17","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","9","30","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-6","2","1","1","20151221","ATL","POR"
"Shot Chart Detail","0021500413","285","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","11","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-37","164","1","0","20151221","ATL","POR"
"Shot Chart Detail","0021500413","295","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","10","35","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151221","ATL","POR"
"Shot Chart Detail","0021500432","21","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","9","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","19","2","1","1","20151223","NOP","POR"
"Shot Chart Detail","0021500432","380","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","4","50","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-9","36","1","0","20151223","NOP","POR"
"Shot Chart Detail","0021500432","574","203943","Noah Vonleh","1610612757","Portland Trail Blazers","4","0","45","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","2","1","1","20151223","NOP","POR"
"Shot Chart Detail","0021500453","4","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","34","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-29","-6","1","0","20151226","POR","CLE"
"Shot Chart Detail","0021500453","54","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","7","0","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","28","14","1","0","20151226","POR","CLE"
"Shot Chart Detail","0021500453","248","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","10","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","184","21","1","1","20151226","POR","CLE"
"Shot Chart Detail","0021500457","19","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","8","54","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-54","26","1","0","20151227","SAC","POR"
"Shot Chart Detail","0021500457","31","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","8","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-120","11","1","0","20151227","SAC","POR"
"Shot Chart Detail","0021500457","35","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","7","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","66","7","1","0","20151227","SAC","POR"
"Shot Chart Detail","0021500457","300","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","10","0","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","29","1","0","20151227","SAC","POR"
"Shot Chart Detail","0021500457","338","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","6","2","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151227","SAC","POR"
"Shot Chart Detail","0021500482","9","203943","Noah Vonleh","1610612757","Portland Trail Blazers","1","11","6","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-78","8","1","0","20151230","POR","DEN"
"Shot Chart Detail","0021500482","264","203943","Noah Vonleh","1610612757","Portland Trail Blazers","3","8","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","37","242","1","0","20151230","POR","DEN"
"Shot Chart Detail","0021500489","440","203943","Noah Vonleh","1610612757","Portland Trail Blazers","4","0","58","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151231","UTA","POR"
